5892,81.0,0.8246656060218811
5893,304.0,0.07504035532474518
5894,40.0,0.07620584964752197
5895,8.0,0.07102371752262115
5896,18.0,0.07804501801729202
5897,-3.0,0.11644847691059113
5898,31.0,0.08481328934431076
5899,123.0,0.05682309716939926
5900,79.0,0.05055523291230202
5901,189.0,0.13873660564422607
5902,67.0,0.042089082300662994
5903,79.0,0.04482080787420273
5904,59.0,0.7968211770057678
5905,73.0,0.08182346820831299
5906,211.0,0.05949684977531433
5907,8.0,0.07369507104158401
5908,22.0,0.06587302684783936
5909,8.0,0.06410203874111176
5910,0.0,0.08231522142887115
5911,6.0,0.04098654165863991
5912,8.0,0.08510890603065491
5913,52.0,0.057352740317583084
5914,18.0,0.06911543011665344
5915,97.0,0.04771999269723892
5916,113.0,0.04832184314727783
5917,111.0,0.050552137196063995
5918,2.0,0.08101942390203476
5919,16.0,0.07049959152936935
5920,86.0,0.06301087886095047
5921,32.0,0.2145470380783081
5922,21.0,0.6844438910484314
5923,7.0,0.07694342732429504
5924,21.0,0.06382208317518234
5925,110.0,0.057514727115631104
5926,0.0,0.09921176731586456
5927,7.0,0.07645651698112488
5928,29.0,0.06650545448064804
5929,80.0,0.056981079280376434
5930,2.0,0.06364458054304123
5931,67.0,0.05853515490889549
5932,52.0,0.0529344379901886
5933,46.0,0.05613119900226593
5934,14.0,0.046501435339450836
5935,43.0,0.06856536120176315
5936,8.0,0.0976090282201767
5937,169.0,0.049953095614910126
5938,4.0,0.0681239515542984
5939,91.0,0.793776273727417
5940,99.0,0.07897083461284637
5941,0.0,0.05584200099110603
5942,29.0,0.0657416582107544
5943,43.0,0.04719263315200806
5944,6.0,0.5425350666046143
5945,11.0,0.06034642457962036
5946,36.0,0.075453020632267
5947,34.0,0.6455522775650024
5948,-2.0,0.1504155993461609
5949,15.0,0.050915539264678955
5950,6.0,0.05552271008491516
5951,-2.0,0.04404250532388687
5952,59.0,0.03856402263045311
5953,26.0,0.10121479630470276
5954,0.0,0.0587703138589859
5955,0.0,0.023848172277212143
5956,0.0,0.0691618099808693
5957,10.0,0.07325105369091034
5958,16.0,0.09475228190422058
5959,0.0,0.10894162952899933
5960,34.0,0.057888105511665344
5961,5.0,0.060835279524326324
5962,3.0,0.050538741052150726
5963,18.0,0.693699836730957
5964,0.0,0.05959368497133255
5965,0.0,0.05969730764627457
5966,24.0,0.0525660514831543
5967,8.0,0.07647814601659775
5968,31.0,0.0575961098074913
5969,0.0,0.747622013092041
5970,0.0,0.05201830714941025
5971,-1.0,0.08161842823028564
5972,4.0,0.09442965686321259
5973,0.0,0.10205771028995514
5974,-2.0,0.8231521248817444
5975,0.0,0.0446782112121582
5976,49.0,0.09237862378358841
5977,0.0,0.0829102098941803
5978,3.0,0.04890792444348335
5979,4.0,0.08239186555147171
5980,-2.0,0.07098573446273804
5981,12.0,0.02379024401307106
5982,24.0,0.0566289946436882
5983,22.0,0.051095377653837204
5984,25.0,0.05008981004357338
5985,-4.0,0.1023096889257431
5986,18.0,0.7873992919921875
5987,33.0,0.04827769100666046
5988,33.0,0.6832972168922424
5989,2.0,1.3592422008514404
5990,24.0,0.7200961112976074
5991,8.0,0.09632036089897156
5992,0.0,0.06637458503246307
5993,18.0,0.07978038489818573
5994,8.0,0.31229132413864136
5995,0.0,0.2991512417793274
5996,10.0,0.1380506157875061
5997,14.0,0.8358192443847656
5998,36.0,0.046574272215366364
5999,15.0,0.09687213599681854
6000,2.0,0.04031803458929062
6001,10.0,0.0790967270731926
6002,16.0,0.1297944039106369
6003,-2.0,0.07441560924053192
6004,44.0,0.08201737701892853
6005,10.0,0.07522382587194443
6006,4.0,0.7014753818511963
6007,4.0,0.08152860403060913
6008,4.0,0.0762142539024353
6009,106.0,0.1346472203731537
6010,6.0,0.08547307550907135
6011,3.0,0.08759328722953796
6012,4.0,0.6578754782676697
6013,18.0,0.06800971925258636
6014,26.0,0.055206142365932465
6015,228.0,0.06255290657281876
6016,32.0,0.06984804570674896
6017,56.0,0.8101819753646851
6018,83.0,0.09958084672689438
6019,23.0,0.05815954506397247
6020,64.0,0.08382220566272736
6021,26.0,0.22384627163410187
6022,26.0,0.13335654139518738
6023,27.0,0.8449357151985168
6024,55.0,0.073754221200943
6025,11.0,0.0697295069694519
6026,2.0,0.0648491382598877
6027,92.0,0.05257895588874817
6028,26.0,0.1370232254266739
6029,13.0,0.05102670192718506
6030,10.0,0.45099955797195435
6031,3.0,0.20287227630615234
6032,2.0,0.09091296046972275
6033,34.0,0.09615190327167511
6034,-2.0,0.16213417053222656
6035,75.0,0.16727204620838165
6036,26.0,0.9073389768600464
6037,2.0,0.0809437707066536
6038,10.0,0.05010267719626427
6039,22.0,0.08862242102622986
6040,43.0,0.0962139368057251
6041,12.0,0.09513525664806366
6042,302.0,0.2929930090904236
6043,-3.0,0.07535141706466675
6044,-2.0,0.04869367927312851
6045,21.0,0.0791323184967041
6046,92.0,0.06782115250825882
6047,14.0,0.10976999253034592
6048,7.0,0.04046451300382614
6049,30.0,0.71710604429245
6050,15.0,0.8022094964981079
6051,39.0,0.05675945058465004
6052,22.0,0.06965342164039612
6053,73.0,0.3130170404911041
6054,26.0,0.07238377630710602
6055,59.0,0.05646909773349762
6056,27.0,0.0666624903678894
6057,-2.0,0.7468286752700806
6058,75.0,0.07668913900852203
6059,2.0,0.105200856924057
6060,101.0,0.784534752368927
6061,8.0,0.8566900491714478
6062,10.0,0.07545054703950882
6063,6.0,0.07692764699459076
6064,-1.0,0.08260519802570343
6065,47.0,0.08765716850757599
6066,4.0,0.057707514613866806
6067,26.0,0.11834533512592316
6068,2.0,0.0578778050839901
6069,2.0,0.0537642240524292
6070,10.0,0.04524162411689758
6071,18.0,0.062145739793777466
6072,93.0,0.0923384353518486
6073,75.0,0.03465404734015465
6074,213.0,0.053824618458747864
6075,146.0,0.11943617463111877
6076,114.0,0.061312656849622726
6077,10.0,0.11123523116111755
6078,55.0,0.0694580003619194
6079,8.0,0.09108701348304749
6080,75.0,0.05388078838586807
6081,18.0,0.7612146139144897
6082,18.0,0.540389895439148
6083,125.0,0.0681399405002594
6084,33.0,0.7822660803794861
6085,60.0,0.05606553703546524
6086,18.0,0.08542299270629883
6087,2.0,0.07429321110248566
6088,0.0,0.06465061008930206
6089,25.0,0.07662093639373779
6090,59.0,0.7559846639633179
6091,0.0,0.06647083163261414
6092,44.0,0.04391341283917427
6093,18.0,0.077293261885643
6094,7.0,0.07761970162391663
6095,75.0,0.7187848687171936
6096,8.0,0.06144272908568382
6097,2.0,0.08392906188964844
6098,2.0,0.02752552181482315
6099,93.0,0.08674068748950958
6100,14.0,0.06586641818284988
6101,44.0,0.7387017011642456
6102,18.0,0.6804403066635132
6103,61.0,0.06169670820236206
6104,2.0,0.0771428644657135
6105,125.0,0.0632946565747261
6106,51.0,0.07623487710952759
6107,57.0,0.06561041623353958
6108,0.0,0.6142330765724182
6109,15.0,1.0984302759170532
6110,10.0,0.07331522554159164
6111,18.0,1.0345091819763184
6112,53.0,0.09902994334697723
6113,54.0,0.5657716989517212
6114,44.0,0.037045955657958984
6115,15.0,0.15348833799362183
6116,59.0,0.03965000808238983
6117,43.0,0.7184417247772217
6118,26.0,0.7936313152313232
6119,33.0,0.056461453437805176
6120,18.0,0.08232145011425018
6121,2.0,0.08927145600318909
6122,43.0,0.06131301820278168
6123,33.0,0.4840649962425232
6124,2.0,0.11107441782951355
6125,58.0,0.2991802990436554
6126,8.0,0.06734064221382141
6127,74.0,0.04822622984647751
6128,68.0,0.7671629190444946
6129,52.0,0.07750183343887329
6130,10.0,0.0660068541765213
6131,33.0,0.061038270592689514
6132,66.0,0.08076710999011993
6133,10.0,0.6770890951156616
6134,290.0,0.08815383911132812
6135,51.0,0.0770474225282669
6136,33.0,0.06767533719539642
6137,256.0,0.07799217104911804
6138,43.0,0.06889171898365021
6139,51.0,0.07145309448242188
6140,60.0,0.07761488109827042
6141,100.0,0.03248697519302368
6142,10.0,0.08940418064594269
6143,81.0,0.04771598428487778
6144,40.0,0.12817880511283875
6145,185.0,0.07726763188838959
6146,10.0,0.09988830983638763
6147,107.0,0.06550876796245575
6148,18.0,0.07490463554859161
6149,2.0,0.14263658225536346
6150,2.0,0.09161439538002014
6151,2.0,0.04731955751776695
6152,10.0,0.1101754903793335
6153,98.0,0.07011301815509796
6154,23.0,0.06698165088891983
6155,1.0,0.06201493740081787
6156,50.0,0.06566669046878815
6157,33.0,0.07798125594854355
6158,32.0,0.06552593410015106
6159,33.0,0.09439747035503387
6160,10.0,0.053482040762901306
6161,10.0,0.0653843805193901
6162,123.0,0.10471098124980927
6163,1.0,0.08591704070568085
6164,44.0,0.055672600865364075
6165,16.0,0.08705256879329681
6166,44.0,0.06729515641927719
6167,75.0,0.05446339026093483
6168,92.0,0.06455812603235245
6169,18.0,0.06837393343448639
6170,49.0,0.10811010003089905
6171,8.0,0.05648481100797653
6172,44.0,0.1676349937915802
6173,43.0,0.06507870554924011
6174,73.0,0.05099719390273094
6175,51.0,0.06593266874551773
6176,48.0,0.14130163192749023
6177,-3.0,0.06901228427886963
6178,242.0,0.047552019357681274
6179,42.0,0.07047562301158905
6180,58.0,0.08080868422985077
6181,67.0,0.04943249747157097
6182,10.0,0.044449418783187866
6183,113.0,0.06987966597080231
6184,8.0,0.6545955538749695
6185,0.0,0.11429275572299957
6186,75.0,0.06883151084184647
6187,16.0,0.06814514100551605
6188,11.0,0.08315026760101318
6189,165.0,0.09121496975421906
6190,197.0,0.08466149866580963
6191,25.0,0.09020651876926422
6192,1.0,0.046105142682790756
6193,68.0,0.6329512000083923
6194,82.0,0.09278398752212524
6195,0.0,0.6903868317604065
6196,172.0,0.05682620406150818
6197,17.0,0.10038357973098755
6198,0.0,0.07758541405200958
6199,17.0,0.06451038271188736
6200,93.0,0.062253110110759735
6201,24.0,0.08537907898426056
6202,149.0,0.06789559125900269
6203,80.0,0.05313932150602341
6204,91.0,0.07695618271827698
6205,30.0,0.06889940798282623
6206,185.0,0.0826328694820404
6207,241.0,0.07897813618183136
6208,173.0,0.069220632314682
6209,139.0,0.04612765461206436
6210,125.0,0.07445263862609863
6211,207.0,0.06599940359592438
6212,173.0,0.04561680555343628
6213,18.0,0.09721395373344421
6214,-2.0,0.08069069683551788
6215,24.0,0.07461780309677124
6216,19.0,0.07781680673360825
6217,134.0,0.07581691443920135
6218,39.0,0.1778392493724823
6219,38.0,0.048699479550123215
6220,2.0,0.08302849531173706
6221,26.0,0.06126900762319565
6222,34.0,0.057910073548555374
6223,80.0,0.6810043454170227
6224,59.0,0.051579639315605164
6225,1.0,0.053532637655735016
6226,44.0,0.0564880445599556
6227,226.0,0.06759613752365112
6228,52.0,0.05727238580584526
6229,2.0,0.02263118326663971
6230,127.0,0.0751221776008606
6231,134.0,0.09676791727542877
6232,75.0,0.060881953686475754
6233,226.0,0.07847952842712402
6234,18.0,0.06376519799232483
6235,0.0,0.07361830025911331
6236,183.0,0.07855618000030518
6237,2.0,0.07578548789024353
6238,0.0,0.09174378216266632
6239,10.0,0.06588666886091232
6240,24.0,0.1561867594718933
6241,123.0,0.06367915868759155
6242,43.0,0.05175749212503433
6243,16.0,0.04232850670814514
6244,124.0,0.09325803071260452
6245,100.0,0.09217312186956406
6246,26.0,0.08788835257291794
6247,34.0,0.0775396078824997
6248,2.0,0.1538284420967102
6249,72.0,0.07949605584144592
6250,133.0,0.02772061713039875
6251,82.0,0.09296254813671112
6252,2.0,0.042365457862615585
6253,28.0,0.11249374598264694
6254,0.0,0.038485825061798096
6255,0.0,0.10325895249843597
6256,51.0,0.09415553510189056
6257,29.0,0.08798003196716309
6258,49.0,0.05324765294790268
6259,2.0,0.06065283343195915
6260,43.0,0.09611013531684875
6261,33.0,0.04095792770385742
6262,0.0,0.05026810243725777
6263,170.0,0.05817517638206482
6264,2.0,0.0608430840075016
6265,8.0,0.04868658632040024
6266,162.0,0.09077287465333939
6267,14.0,0.07134054601192474
6268,125.0,0.07642480731010437
6269,24.0,0.5956239104270935
6270,34.0,0.6857272386550903
6271,13.0,0.08770030736923218
6272,120.0,0.226211816072464
6273,24.0,0.075114905834198
6274,44.0,1.415039300918579
6275,7.0,0.07194309681653976
6276,0.0,0.06560415774583817
6277,31.0,0.0881691724061966
6278,54.0,0.07937575876712799
6279,49.0,0.05186832323670387
6280,2.0,0.04836838319897652
6281,50.0,0.6288949847221375
6282,32.0,0.5588107109069824
6283,0.0,0.09622447192668915
6284,84.0,0.09324657917022705
6285,24.0,0.10677700489759445
6286,59.0,0.04390914738178253
6287,0.0,0.07816736400127411
6288,0.0,0.09237312525510788
6289,0.0,0.05809583514928818
6290,1.0,0.07918158173561096
6291,78.0,0.058738965541124344
6292,35.0,0.044810883700847626
6293,10.0,0.6672680974006653
6294,45.0,0.08817711472511292
6295,39.0,0.0767393559217453
6296,16.0,0.08104988932609558
6297,0.0,0.05571526288986206
6298,33.0,0.7305763363838196
6299,40.0,0.07775883376598358
6300,3.0,0.06024812161922455
6301,58.0,0.07978859543800354
6302,0.0,1.0607638359069824
6303,0.0,0.07959230244159698
6304,8.0,0.052836403250694275
6305,0.0,0.05917607992887497
6306,0.0,0.09291161596775055
6307,10.0,0.08773177117109299
6308,10.0,0.0675647109746933
6309,7.0,0.049712810665369034
6310,6.0,0.053134895861148834
6311,0.0,0.10623231530189514
6312,0.0,0.035902902483940125
6313,0.0,1.382209062576294
6314,0.0,0.06276756525039673
6315,7.0,0.7104770541191101
6316,34.0,0.6311306953430176
6317,23.0,0.7093042135238647
6318,124.0,0.07610128819942474
6319,15.0,0.4978664219379425
6320,20.0,0.25257283449172974
6321,10.0,0.10238869488239288
6322,0.0,0.9722437262535095
6323,8.0,0.051000915467739105
6324,2.0,0.1311301738023758
6325,34.0,1.0662306547164917
6326,10.0,0.08008311688899994
6327,9.0,0.12609484791755676
6328,8.0,0.12658560276031494
6329,8.0,0.08393965661525726
6330,44.0,0.056655701249837875
6331,0.0,0.09033496677875519
6332,0.0,0.06108967214822769
6333,23.0,0.20949073135852814
6334,24.0,0.6726319193840027
6335,8.0,0.1322845220565796
6336,0.0,0.0713777095079422
6337,2.0,0.08180864155292511
6338,18.0,0.6683666110038757
6339,24.0,0.034913983196020126
6340,43.0,0.08775345236063004
6341,52.0,0.07442060112953186
6342,40.0,0.19981791079044342
6343,156.0,0.7047926187515259
6344,2.0,0.10563138127326965
6345,0.0,0.7425699234008789
6346,67.0,0.060323771089315414
6347,100.0,0.057617560029029846
6348,91.0,0.2317059338092804
6349,123.0,0.11731553822755814
6350,30.0,0.08512173593044281
6351,96.0,0.0881396234035492
6352,32.0,0.07409074157476425
6353,0.0,0.04237902909517288
6354,11.0,0.09355738013982773
6355,8.0,0.80164635181427
6356,8.0,0.1300048679113388
6357,16.0,0.03586641326546669
6358,94.0,0.20838677883148193
6359,83.0,0.09080209583044052
6360,53.0,0.3659217059612274
6361,26.0,0.06820867955684662
6362,67.0,0.09322056174278259
6363,81.0,0.08401942253112793
6364,216.0,0.059293415397405624
6365,35.0,0.0702197253704071
6366,0.0,0.0756257027387619
6367,2.0,0.1892472505569458
6368,140.0,0.06488281488418579
6369,2.0,0.07979189604520798
6370,92.0,0.05696985125541687
6371,-1.0,0.09987089782953262
6372,2.0,0.7258985042572021
6373,74.0,0.1096617728471756
6374,60.0,0.06861600279808044
6375,43.0,0.6820722222328186
6376,24.0,0.19973696768283844
6377,80.0,0.07256905734539032
6378,59.0,0.04949674755334854
6379,107.0,0.04735713452100754
6380,26.0,0.550399661064148
6381,18.0,0.05914625525474548
6382,2.0,0.6462670564651489
6383,2.0,0.048553869128227234
6384,2.0,0.0563046894967556
6385,99.0,0.6203733086585999
6386,2.0,0.04117623716592789
6387,25.0,0.04325854778289795
6388,173.0,0.062365129590034485
6389,75.0,0.07349783182144165
6390,16.0,0.3618300259113312
6391,49.0,0.0640423595905304
6392,135.0,0.06242535635828972
6393,32.0,0.06375283747911453
6394,40.0,0.41165637969970703
6395,42.0,0.05105317756533623
6396,15.0,0.02540435642004013
6397,80.0,0.0759291872382164
6398,18.0,0.04175165295600891
6399,44.0,0.058556221425533295
6400,32.0,0.05741126835346222
6401,147.0,0.07199961692094803
6402,75.0,0.7482239007949829
6403,94.0,0.06713253259658813
6404,221.0,0.048690736293792725
6405,26.0,0.04236196354031563
6406,34.0,0.1506367027759552
6407,16.0,0.05090518295764923
6408,17.0,0.09910298883914948
6409,32.0,0.12365198135375977
6410,107.0,0.07103876769542694
6411,5.0,0.08597661554813385
6412,34.0,0.09814389050006866
6413,81.0,0.08975815773010254
6414,255.0,0.07503245770931244
6415,211.0,0.0408346951007843
6416,32.0,0.04907523840665817
6417,64.0,0.06470654904842377
6418,31.0,0.05753832310438156
6419,76.0,0.06297881156206131
6420,16.0,0.05083818733692169
6421,165.0,0.04296074062585831
6422,16.0,0.05307513475418091
6423,41.0,0.07822217047214508
6424,156.0,0.05745091661810875
6425,42.0,0.07534265518188477
6426,16.0,1.4871413707733154
6427,16.0,0.5411208271980286
6428,0.0,0.06512299180030823
6429,488.0,0.110234834253788
6430,16.0,0.04599437117576599
6431,17.0,0.7230494022369385
6432,881.0,0.07590530812740326
6433,2.0,0.051500119268894196
6434,231.0,0.07174953818321228
6435,33.0,0.0475441999733448
6436,143.0,0.05752675235271454
6437,163.0,0.08024285733699799
6438,34.0,0.057880766689777374
6439,16.0,0.07779664546251297
6440,39.0,0.04736290127038956
6441,10.0,0.05158909782767296
6442,469.0,0.07939337193965912
6443,107.0,0.05768004059791565
6444,238.0,0.07970264554023743
6445,83.0,0.07114598155021667
6446,200.0,0.06010176241397858
6447,44.0,0.04269009456038475
6448,0.0,0.038734905421733856
6449,16.0,0.09618531912565231
6450,131.0,0.07796597480773926
6451,56.0,0.07418742775917053
6452,0.0,0.05710374936461449
6453,253.0,0.27636560797691345
6454,198.0,0.057479918003082275
6455,72.0,0.0526467002928257
6456,65.0,0.06224938482046127
6457,81.0,0.04920266196131706
6458,242.0,0.7585186958312988
6459,209.0,0.08821769058704376
6460,151.0,0.07164604961872101
6461,80.0,0.06641165167093277
6462,50.0,0.05763830989599228
6463,0.0,0.032266732305288315
6464,151.0,0.07787090539932251
6465,42.0,0.6217576265335083
6466,11.0,0.054888997226953506
6467,13.0,0.06549672037363052
6468,0.0,0.10506188869476318
6469,18.0,0.13085868954658508
6470,264.0,0.17027410864830017
6471,32.0,0.06377239525318146
6472,32.0,0.05019983649253845
6473,78.0,0.05937257409095764
6474,16.0,0.08629016578197479
6475,15.0,0.09178571403026581
6476,247.0,0.18352897465229034
6477,256.0,0.05107995867729187
6478,353.0,0.03756977617740631
6479,148.0,0.05848123878240585
6480,16.0,0.05847284197807312
6481,206.0,0.054716646671295166
6482,18.0,0.061548151075839996
6483,122.0,0.04316253587603569
6484,7.0,0.057870958000421524
6485,264.0,0.030008144676685333
6486,32.0,0.06957536935806274
6487,60.0,0.04292420297861099
6488,74.0,0.08364398777484894
6489,34.0,0.05030956119298935
6490,199.0,0.04000303894281387
6491,214.0,0.056064821779727936
6492,26.0,0.056604351848363876
6493,24.0,0.04755990952253342
6494,139.0,0.06341027468442917
6495,24.0,0.05182048678398132
6496,173.0,0.08789776265621185
6497,78.0,0.04958970099687576
6498,8.0,0.026180224493145943
6499,26.0,0.05229005962610245
6500,72.0,0.05982188135385513
6501,32.0,0.08181120455265045
6502,307.0,0.03887822479009628
6503,108.0,0.06077003851532936
6504,443.0,0.06612328439950943
6505,281.0,0.06876196712255478
6506,51.0,0.06611156463623047
6507,33.0,0.765178382396698
6508,25.0,0.8408393859863281
6509,33.0,0.05765219032764435
6510,32.0,0.057724591344594955
6511,239.0,0.04461904987692833
6512,260.0,0.06445341557264328
6513,115.0,0.06588203459978104
6514,99.0,0.11374747008085251
6515,35.0,0.06820452958345413
6516,205.0,0.06823652237653732
6517,132.0,0.7562089562416077
6518,141.0,0.0628308653831482
6519,26.0,0.06853275746107101
6520,82.0,0.0953553169965744
6521,11.0,0.059022456407547
6522,225.0,0.08180646598339081
6523,5.0,0.08131524920463562
6524,10.0,0.7843400239944458
6525,18.0,0.06721427291631699
6526,363.0,0.06011957302689552
6527,44.0,0.0798821896314621
6528,44.0,0.06287980079650879
6529,27.0,0.07503101229667664
6530,16.0,0.05474650114774704
6531,232.0,0.11036524176597595
6532,10.0,0.05771643668413162
6533,34.0,0.06257995963096619
6534,24.0,0.1482110470533371
6535,181.0,0.07771256566047668
6536,34.0,0.07367357611656189
6537,399.0,0.06673701107501984
6538,29.0,0.06580717116594315
6539,6.0,0.7835613489151001
6540,318.0,0.06739502400159836
6541,67.0,1.0844202041625977
6542,76.0,0.07439903169870377
6543,31.0,0.7453057169914246
6544,43.0,0.06760488450527191
6545,44.0,0.10061311721801758
6546,94.0,0.06468338519334793
6547,31.0,0.06589463353157043
6548,32.0,0.27675214409828186
6549,98.0,0.08186376839876175
6550,7.0,0.07216192781925201
6551,23.0,0.060838714241981506
6552,32.0,0.06205430626869202
6553,24.0,0.03881504759192467
6554,1.0,0.053871553391218185
6555,58.0,0.07960928976535797
6556,-1.0,0.774933934211731
6557,120.0,0.0638834536075592
6558,72.0,0.1257927268743515
6559,16.0,0.5933201909065247
6560,66.0,0.06830735504627228
6561,79.0,0.7562355995178223
6562,-1.0,0.049168821424245834
6563,7.0,0.07496978342533112
6564,157.0,0.07593438774347305
6565,184.0,0.0683782696723938
6566,31.0,0.08023735880851746
6567,43.0,0.09858348220586777
6568,121.0,0.7252251505851746
6569,33.0,0.7896342873573303
6570,108.0,0.06368942558765411
6571,58.0,0.08473293483257294
6572,66.0,0.11835303157567978
6573,32.0,0.19064033031463623
6574,32.0,0.04747138172388077
6575,48.0,0.07044722139835358
6576,31.0,0.06911279261112213
6577,74.0,0.07569247484207153
6578,74.0,0.07103636860847473
6579,26.0,0.10791219770908356
6580,40.0,0.05689419433474541
6581,0.0,0.4742581844329834
6582,67.0,0.11656180024147034
6583,34.0,0.588492214679718
6584,32.0,0.08093567937612534
6585,91.0,0.08718176931142807
6586,8.0,0.6585021615028381
6587,140.0,0.07069869339466095
6588,2.0,0.040181584656238556
6589,7.0,0.1340932846069336
6590,8.0,0.07883892953395844
6591,115.0,0.05117317661643028
6592,0.0,0.05835918337106705
6593,60.0,0.09981297701597214
6594,91.0,0.16073821485042572
6595,57.0,0.04967291280627251
6596,98.0,0.06353206187486649
6597,31.0,0.06850272417068481
6598,32.0,0.04319167509675026
6599,33.0,0.054316457360982895
6600,23.0,0.06259460002183914
6601,17.0,0.6060277819633484
6602,33.0,0.047656212002038956
6603,15.0,0.17550194263458252
6604,16.0,0.02929309755563736
6605,0.0,0.043405212461948395
6606,2.0,0.03285835683345795
6607,10.0,0.06473483145236969
6608,32.0,0.04241745546460152
6609,16.0,0.03603505715727806
6610,65.0,0.06334061175584793
6611,80.0,0.2129748910665512
6612,0.0,0.09386146068572998
6613,66.0,0.8040716648101807
6614,32.0,0.04948988929390907
6615,24.0,0.045044995844364166
6616,32.0,0.06311832368373871
6617,24.0,0.061812400817871094
6618,81.0,0.04791124910116196
6619,34.0,0.08419106900691986
6620,23.0,0.047414086759090424
6621,8.0,0.5192956328392029
6622,33.0,0.07205994427204132
6623,8.0,0.04802112281322479
6624,0.0,0.07123041152954102
6625,2.0,0.8887865543365479
6626,58.0,0.08419524878263474
6627,24.0,0.12351423501968384
6628,8.0,0.06157490983605385
6629,8.0,0.20489247143268585
6630,2.0,0.06978755444288254
6631,16.0,0.07986076176166534
6632,7.0,0.0893450379371643
6633,33.0,0.35319533944129944
6634,24.0,0.07483333349227905
6635,8.0,0.08074951171875
6636,57.0,0.06191130727529526
6637,67.0,0.11196385324001312
6638,0.0,0.08268821239471436
6639,18.0,0.08365251868963242
6640,8.0,0.10927975177764893
6641,16.0,0.057293228805065155
6642,8.0,0.6030384302139282
6643,7.0,0.06834467500448227
6644,57.0,0.08069396018981934
6645,34.0,0.4665832817554474
6646,10.0,0.06833421438932419
6647,124.0,0.11992919445037842
6648,31.0,0.21066151559352875
6649,16.0,0.2641785144805908
6650,0.0,0.06664474308490753
6651,107.0,0.057589754462242126
6652,40.0,0.04914803430438042
6653,23.0,0.7711618542671204
6654,23.0,0.10869155824184418
6655,0.0,0.652161180973053
6656,89.0,0.06171105057001114
6657,91.0,0.7971827983856201
6658,16.0,0.11453180015087128
6659,59.0,0.04418332874774933
6660,30.0,0.14559708535671234
6661,92.0,0.037142232060432434
6662,15.0,0.07350947707891464
6663,10.0,0.24457162618637085
6664,10.0,0.0482853539288044
6665,33.0,0.1024126410484314
6666,0.0,0.05846352130174637
6667,150.0,0.08187973499298096
6668,16.0,0.07979370653629303
6669,17.0,0.05028126388788223
6670,2.0,0.1856287717819214
6671,125.0,0.6407012343406677
6672,2.0,0.06671636551618576
6673,2.0,0.42415881156921387
6674,8.0,0.06946580111980438
6675,44.0,0.10654926300048828
6676,32.0,0.10241872817277908
6677,18.0,0.12911421060562134
6678,2.0,0.09543069452047348
6679,101.0,0.046263232827186584
6680,24.0,0.0938916802406311
6681,76.0,0.8076200485229492
6682,57.0,0.08197306841611862
6683,67.0,0.10622195899486542
6684,91.0,0.042646728456020355
6685,69.0,0.8734577894210815
6686,109.0,0.06668636947870255
6687,2.0,0.29859840869903564
6688,18.0,0.08228425681591034
6689,8.0,0.10492376983165741
6690,114.0,0.11029252409934998
6691,60.0,0.8413848876953125
6692,0.0,0.07268882542848587
6693,34.0,0.6025429964065552
6694,3.0,0.0890224277973175
6695,8.0,0.04073954373598099
6696,52.0,0.0679263323545456
6697,155.0,0.07155834138393402
6698,101.0,0.05131054297089577
6699,2.0,0.20808297395706177
6700,32.0,0.08973226696252823
6701,107.0,0.09762661159038544
6702,80.0,0.04930146783590317
6703,32.0,0.5364704728126526
6704,44.0,0.09542489796876907
6705,254.0,0.08851555734872818
6706,8.0,0.05300880968570709
6707,101.0,0.07268911600112915
6708,10.0,0.06481136381626129
6709,73.0,0.08678679168224335
6710,2.0,0.10432735085487366
6711,40.0,0.14735247194766998
6712,24.0,0.044139280915260315
6713,233.0,0.08439458906650543
6714,298.0,0.07656174898147583
6715,16.0,0.07468204200267792
6716,52.0,0.06421298533678055
6717,8.0,0.25837844610214233
6718,24.0,0.05269955098628998
6719,25.0,0.08505038172006607
6720,18.0,0.039167072623968124
6721,49.0,0.05952885374426842
6722,8.0,0.05325772240757942
6723,52.0,0.047755539417266846
6724,59.0,0.07497631013393402
6725,31.0,0.07165637612342834
6726,2.0,0.03940118849277496
6727,12.0,0.05367822200059891
6728,183.0,0.05680856853723526
6729,57.0,0.06999316811561584
6730,2.0,0.07699159532785416
6731,8.0,0.0664125308394432
6732,34.0,0.07198359072208405
6733,25.0,0.0768410861492157
6734,93.0,0.08432265371084213
6735,106.0,0.2583114504814148
6736,44.0,0.12176904082298279
6737,26.0,0.05316867679357529
6738,76.0,0.11667856574058533
6739,18.0,0.5278434157371521
6740,83.0,0.8843969106674194
6741,33.0,0.16782894730567932
6742,3.0,0.18054431676864624
6743,2.0,0.049247562885284424
6744,50.0,0.05940120294690132
6745,90.0,0.07454743981361389
6746,17.0,0.7073758244514465
6747,-2.0,0.07565134763717651
6748,10.0,0.12081779539585114
6749,125.0,0.09397017955780029
6750,45.0,0.08398289978504181
6751,45.0,0.07766999304294586
6752,18.0,0.06163869425654411
6753,0.0,0.06848981976509094
6754,123.0,0.3072529435157776
6755,101.0,0.07439044862985611
6756,224.0,0.6800779104232788
6757,284.0,0.0454411581158638
6758,16.0,0.05980400741100311
6759,26.0,0.047769609838724136
6760,81.0,0.4278182089328766
6761,98.0,0.07382957637310028
6762,67.0,0.09402630478143692
6763,32.0,0.04470564424991608
6764,10.0,0.06610284745693207
6765,215.0,0.05406979098916054
6766,98.0,0.07483689486980438
